1.275 	2.15223e-18 	-2.76991e-20 	0.459778 	-0.0219769 	-3.25921e-23
1.825 	2.15223e-18 	-1.39322e-20 	0.738981 	-0.00702613 	-6.98707e-22
2.375 	2.15223e-18 	1.38775e-18 	0.872118 	-0.0031318 	1.87868e-22
2.925 	2.15223e-18 	2.78958e-18 	0.926221 	-0.00145011 	-3.89941e-24
3.475 	2.15223e-18 	4.53849e-18 	0.954964 	-0.000736013 	2.48634e-23
4.025 	2.15223e-18 	6.28755e-18 	0.969982 	-0.000410317 	6.65091e-25
4.575 	2.15223e-18 	6.30203e-18 	0.979074 	-0.000252429 	-3.2319e-23
5.125 	2.15223e-18 	6.31666e-18 	0.984893 	-0.000161572 	2.16674e-23
5.675 	2.15223e-18 	6.33144e-18 	0.988809 	-0.000111295 	2.70585e-24
6.225 	2.15223e-18 	4.61166e-18 	0.991545 	-7.61843e-05 	4.50782e-24
