1.275 	2.15223e-18 	-2.76991e-20 	-0.0984471 	-0.0871469 	-3.25662e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.232912 	-0.302709 	4.42291e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.00759763 	-0.121219 	-1.94667e-21
2.925 	2.15223e-18 	2.78958e-18 	0.180275 	0.329642 	2.1885e-22
3.475 	2.15223e-18 	4.53849e-18 	0.0299934 	0.609002 	-9.6219e-22
4.025 	2.15223e-18 	6.28755e-18 	0.234762 	0.371156 	-4.27737e-23
4.575 	2.15223e-18 	6.30203e-18 	0.580791 	-0.14388 	2.68686e-21
5.125 	2.15223e-18 	6.31666e-18 	0.69824 	-0.430793 	-2.12939e-21
5.675 	2.15223e-18 	6.33144e-18 	0.533691 	-0.608359 	-2.68685e-22
6.225 	2.15223e-18 	4.61166e-18 	0.510685 	-0.433515 	-4.45562e-22
