1.275 	2.15223e-18 	-2.76991e-20 	-0.0335099 	-0.285599 	-4.32226e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.278747 	0.171144 	6.0131e-21
2.375 	2.15223e-18 	1.38775e-18 	0.399713 	0.619961 	-2.37109e-21
2.925 	2.15223e-18 	2.78958e-18 	0.143938 	0.566104 	-2.96815e-22
3.475 	2.15223e-18 	4.53849e-18 	0.712817 	-0.0329472 	-1.02092e-21
4.025 	2.15223e-18 	6.28755e-18 	0.903964 	-0.434973 	-1.65343e-22
4.575 	2.15223e-18 	6.30203e-18 	0.847371 	-0.624755 	1.23878e-21
5.125 	2.15223e-18 	6.31666e-18 	0.853243 	-0.512576 	-1.05328e-21
5.675 	2.15223e-18 	6.33144e-18 	0.96453 	-0.0332718 	-4.02648e-22
6.225 	2.15223e-18 	4.61166e-18 	1.0104 	0.289494 	-9.43441e-22
