1.275 	2.15223e-18 	-2.76991e-20 	-0.141915 	0.00682019 	-2.58558e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264926 	0.00467797 	3.49041e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.366249 	-0.00570485 	-1.7278e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.46944 	-0.0174609 	1.89082e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.36531 	-0.0123556 	-1.11133e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.315227 	0.00448762 	-8.80031e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.156693 	0.0162232 	1.27712e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0849656 	0.0184455 	-8.27743e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0351211 	0.0116055 	-9.02821e-23
6.225 	2.15223e-18 	4.61166e-18 	0.12069 	-0.000725969 	-8.3593e-23
