1.22 	3.45254e-18 	-6.98323e-18 	0.106774 	0.162071 	-8.41302e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.437776 	-0.354042 	-7.33855e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.540687 	-0.711886 	-1.43253e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.30647 	-0.635897 	6.73586e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.707334 	-0.0185353 	7.78789e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.913449 	0.381566 	1.01888e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.892998 	0.618913 	1.92061e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.82628 	0.66134 	5.22666e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.883207 	0.333677 	-3.7741e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.01471 	0.0195406 	-3.30206e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.06258 	-0.290977 	1.82974e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.02739 	-0.491432 	4.80805e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.964356 	-0.523166 	-2.13603e-22
