1.22 	3.45254e-18 	-6.98323e-18 	-0.126732 	0.0041289 	-7.93559e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.252032 	0.00890966 	-4.01534e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.270872 	0.0242093 	-2.24733e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.385578 	0.033151 	1.08545e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.432358 	0.0141691 	2.65029e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.446829 	-0.0251695 	2.68866e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.332643 	-0.0478129 	4.85691e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.275213 	-0.0458196 	1.58942e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.149496 	-0.0327687 	-7.29859e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0665056 	-0.0113913 	-2.46809e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0424394 	0.00784562 	6.80716e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.122391 	0.0200833 	4.38696e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.207908 	0.0263289 	4.74109e-23
