1.22 	3.45254e-18 	-6.98323e-18 	0.054435 	0.368979 	-7.02649e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.355251 	0.634415 	-5.35634e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.447279 	0.171496 	-1.28245e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.734645 	-0.37515 	-4.05069e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.817032 	-0.636786 	9.68279e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.685102 	-0.688239 	6.04338e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.803815 	-0.357865 	1.40311e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.962045 	0.126558 	1.06458e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.004 	0.429044 	-7.00878e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.92694 	0.618115 	-3.23482e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.925575 	0.572204 	1.31431e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00908 	0.227243 	4.6647e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.04229 	-0.0629445 	-3.81825e-22
