1.275 	2.15223e-18 	-2.76991e-20 	0.00955229 	0.131028 	-4.73004e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.276655 	-0.320372 	6.46233e-21
2.375 	2.15223e-18 	1.38775e-18 	0.228654 	-0.646529 	-2.1597e-21
2.925 	2.15223e-18 	2.78958e-18 	0.379946 	-0.40352 	-4.62679e-22
3.475 	2.15223e-18 	4.53849e-18 	0.836301 	0.241916 	-1.03083e-21
4.025 	2.15223e-18 	6.28755e-18 	0.888308 	0.491282 	-2.37241e-23
4.575 	2.15223e-18 	6.30203e-18 	0.838577 	0.609118 	9.34422e-22
5.125 	2.15223e-18 	6.31666e-18 	0.914808 	0.385267 	-8.91456e-22
5.675 	2.15223e-18 	6.33144e-18 	1.03706 	-0.09106 	-3.86874e-22
6.225 	2.15223e-18 	4.61166e-18 	1.05869 	-0.278351 	-7.23518e-22
