1.275 	2.15223e-18 	-2.76991e-20 	-0.146417 	0.00625357 	-2.66207e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.281161 	0.00792428 	3.65244e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.415922 	0.00478593 	-1.89945e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.476528 	-0.00815201 	1.89444e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.329085 	-0.0129676 	-9.71926e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.273835 	-0.00824747 	-7.8441e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.118031 	-0.00240431 	1.08765e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0365193 	0.00304516 	-6.43235e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0849885 	0.00444959 	-5.56193e-23
6.225 	2.15223e-18 	4.61166e-18 	0.176208 	0.00335345 	-1.63702e-23
