1.275 	2.15223e-18 	-2.76991e-20 	-0.12357 	-0.00721934 	-2.70074e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263144 	-0.117329 	3.72652e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.246324 	-0.195915 	-1.65164e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.284256 	-0.00910566 	1.0216e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.188949 	0.292661 	-1.3442e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.29734 	0.403937 	-1.10087e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0197607 	0.230674 	2.00577e-21
5.125 	2.15223e-18 	6.31666e-18 	0.23148 	-0.0562922 	-1.90625e-21
5.675 	2.15223e-18 	6.33144e-18 	0.371547 	-0.262493 	-3.21266e-22
6.225 	2.15223e-18 	4.61166e-18 	0.287708 	-0.351066 	-4.34107e-22
