1.22 	3.45254e-18 	-6.98323e-18 	0.133103 	-0.240106 	-1.55347e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.0475784 	-0.686892 	-1.24458e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.213362 	-0.481294 	-1.92413e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.672164 	0.177937 	-6.22754e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.842891 	0.536987 	1.88895e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.763139 	0.664154 	1.15062e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.760473 	0.570294 	2.06028e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.902186 	0.15569 	1.22619e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00662 	-0.229982 	-1.14487e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.03993 	-0.410124 	-6.05685e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.946412 	-0.597014 	2.53089e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.955527 	-0.501366 	5.47843e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.00019 	-0.23034 	-4.94005e-22
