1.275 	2.15223e-18 	-2.76991e-20 	-0.34013 	-0.00189673 	-3.38913e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.151281 	-0.0122267 	1.50226e-21
2.375 	2.15223e-18 	1.38775e-18 	0.272536 	-0.0116317 	-2.78102e-22
2.925 	2.15223e-18 	2.78958e-18 	0.491577 	-0.0078416 	-1.49341e-22
3.475 	2.15223e-18 	4.53849e-18 	0.696469 	-0.00554472 	2.21523e-22
4.025 	2.15223e-18 	6.28755e-18 	0.813744 	-0.00334078 	2.84845e-23
4.575 	2.15223e-18 	6.30203e-18 	0.8879 	-0.00198055 	-3.18704e-22
5.125 	2.15223e-18 	6.31666e-18 	0.93079 	-0.00115786 	2.47811e-22
5.675 	2.15223e-18 	6.33144e-18 	0.95647 	-0.000675155 	3.64574e-23
6.225 	2.15223e-18 	4.61166e-18 	0.971495 	-0.000393403 	6.66767e-23
