1.22 	3.45254e-18 	-6.98323e-18 	-0.425479 	0.00912022 	-7.18536e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.58238 	-0.00206997 	-6.3365e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.298148 	-0.00783108 	-1.01528e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.130549 	-0.00768235 	6.44746e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.13901 	-0.0079167 	-7.08504e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.324884 	-0.00640469 	-3.05945e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.495163 	-0.00508987 	-7.2664e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.610709 	-0.00375377 	-3.1832e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.700947 	-0.00290471 	1.8454e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.770776 	-0.00229927 	9.65919e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.828068 	-0.00182281 	-4.05526e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.873623 	-0.00140468 	-1.04181e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.909053 	-0.00104844 	4.89338e-23
