1.22 	3.45254e-18 	-6.98323e-18 	-0.315747
1.66 	3.45254e-18 	-6.96118e-18 	-0.364888
2.1 	3.45254e-18 	-6.93894e-18 	-0.408895
2.54 	3.45254e-18 	-8.30431e-18 	-0.328657
2.98 	3.45254e-18 	-8.28171e-18 	-0.194739
3.42 	3.45254e-18 	-6.87115e-18 	-0.0940561
3.86 	3.45254e-18 	-6.84819e-18 	-0.0255404
4.3 	3.45254e-18 	-6.82504e-18 	0.0242555
4.74 	3.45254e-18 	-5.41391e-18 	0.039036
5.18 	3.45254e-18 	-2.61482e-18 	0.0475906
5.62 	3.45254e-18 	-1.2033e-18 	0.0446913
6.06 	3.45254e-18 	-1.17937e-18 	0.0416964
6.5 	3.45254e-18 	-1.15524e-18 	0.0364439
