1.22 	3.45254e-18 	-6.98323e-18 	-0.478386
1.66 	3.45254e-18 	-6.96118e-18 	-0.430632
2.1 	3.45254e-18 	-6.93894e-18 	-0.434369
2.54 	3.45254e-18 	-8.30431e-18 	-0.204217
2.98 	3.45254e-18 	-8.28171e-18 	-0.112162
3.42 	3.45254e-18 	-6.87115e-18 	-0.146713
3.86 	3.45254e-18 	-6.84819e-18 	-0.190747
4.3 	3.45254e-18 	-6.82504e-18 	-0.145645
4.74 	3.45254e-18 	-5.41391e-18 	-0.0925666
5.18 	3.45254e-18 	-2.61482e-18 	-0.0879084
5.62 	3.45254e-18 	-1.2033e-18 	-0.122348
6.06 	3.45254e-18 	-1.17937e-18 	-0.135806
6.5 	3.45254e-18 	-1.15524e-18 	-0.11469
