1.275 	2.15223e-18 	-2.76991e-20 	-0.135146 	-0.0014439 	-2.51925e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265619 	0.0115219 	3.40798e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.304609 	0.0606255 	-1.55573e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.439859 	0.0774982 	1.78011e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.367924 	0.0145332 	-1.3328e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.319302 	-0.0789885 	-1.18609e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.170305 	-0.124616 	1.49233e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.129137 	-0.108502 	-1.01595e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0101173 	-0.0476323 	-1.23331e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0959921 	0.0289551 	-1.63552e-22
