1.22 	3.45254e-18 	-6.98323e-18 	-0.26375
1.66 	3.45254e-18 	-6.96118e-18 	-0.260479
2.1 	3.45254e-18 	-6.93894e-18 	-0.275762
2.54 	3.45254e-18 	-8.30431e-18 	-0.269429
2.98 	3.45254e-18 	-8.28171e-18 	-0.285653
3.42 	3.45254e-18 	-6.87115e-18 	-0.270537
3.86 	3.45254e-18 	-6.84819e-18 	-0.228343
4.3 	3.45254e-18 	-6.82504e-18 	-0.177998
4.74 	3.45254e-18 	-5.41391e-18 	-0.127243
5.18 	3.45254e-18 	-2.61482e-18 	-0.0831137
5.62 	3.45254e-18 	-1.2033e-18 	-0.0521656
6.06 	3.45254e-18 	-1.17937e-18 	-0.0275593
6.5 	3.45254e-18 	-1.15524e-18 	-0.0132055
