1.275 	2.15223e-18 	-2.76991e-20 	-0.382335 	0.00872983 	-3.73403e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.504999 	-0.00332336 	4.62689e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.208981 	-0.00817798 	-1.46732e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0489681 	-0.00704571 	-7.20184e-23
3.475 	2.15223e-18 	4.53849e-18 	0.196645 	-0.00731392 	2.30937e-22
4.025 	2.15223e-18 	6.28755e-18 	0.379098 	-0.00604364 	9.52089e-23
4.575 	2.15223e-18 	6.30203e-18 	0.539952 	-0.00473091 	-5.93121e-22
5.125 	2.15223e-18 	6.31666e-18 	0.649861 	-0.00344797 	5.28142e-22
5.675 	2.15223e-18 	6.33144e-18 	0.732804 	-0.00266319 	8.94118e-23
6.225 	2.15223e-18 	4.61166e-18 	0.798746 	-0.00213632 	1.80629e-22
