1.22 	3.45254e-18 	-6.98323e-18 	-0.123837 	0.003203 	-4.22631e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.246835 	-0.00332 	-2.1557e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.26604 	-0.0142687 	-1.19603e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.353346 	-0.0170445 	1.04074e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.406207 	-0.00246345 	1.35214e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444028 	0.0219048 	1.44337e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.354854 	0.0348528 	2.77294e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.301581 	0.0294829 	9.65798e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.182364 	0.014328 	-4.74424e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.103725 	-0.00446943 	-1.8266e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.000356131 	-0.0193226 	5.73337e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0766855 	-0.0268278 	7.79215e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.160439 	-0.0289306 	3.37281e-24
