1.275 	2.15223e-18 	-2.76991e-20 	-0.30639 	0.0101896 	-3.49022e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.546394 	-1.9903e-05 	5.18003e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.323982 	-0.00668248 	-1.90859e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.227504 	-0.00660848 	-2.38689e-23
3.475 	2.15223e-18 	4.53849e-18 	0.0218606 	-0.00701726 	-5.38077e-24
4.025 	2.15223e-18 	6.28755e-18 	0.185975 	-0.00585344 	1.0761e-22
4.575 	2.15223e-18 	6.30203e-18 	0.373062 	-0.00516763 	-5.46454e-22
5.125 	2.15223e-18 	6.31666e-18 	0.508061 	-0.00390104 	5.94571e-22
5.675 	2.15223e-18 	6.33144e-18 	0.611166 	-0.00292979 	1.05416e-22
6.225 	2.15223e-18 	4.61166e-18 	0.684699 	-0.00228963 	2.18032e-22
