1.275 	2.15223e-18 	-2.76991e-20 	-0.151946 	0.00703694 	-2.81963e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.364147 	0.00684778 	4.22822e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.459255 	0.00167924 	-2.12115e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.477965 	-0.00684046 	1.81378e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.256888 	-0.00821349 	-7.19184e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.199092 	-0.00513349 	-3.21344e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0164647 	-0.00378195 	6.24018e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0844381 	-0.00190319 	-1.5941e-22
5.675 	2.15223e-18 	6.33144e-18 	0.220181 	-0.00183459 	2.26781e-23
6.225 	2.15223e-18 	4.61166e-18 	0.32267 	-0.00179638 	1.34356e-22
