1.275 	2.15223e-18 	-2.76991e-20 	-0.149039 	0.00494353 	-2.75471e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.325736 	0.00568717 	3.96511e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.451759 	0.00633529 	-2.05442e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.481919 	0.000135158 	1.87802e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.286016 	-0.00468017 	-8.17814e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.230565 	-0.00686822 	-5.70724e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0590481 	-0.00876964 	8.22148e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0332183 	-0.00708046 	-3.5813e-22
5.675 	2.15223e-18 	6.33144e-18 	0.164301 	-0.00519305 	-7.10321e-24
6.225 	2.15223e-18 	4.61166e-18 	0.263049 	-0.00268619 	8.09589e-23
