1.22 	3.45254e-18 	-6.98323e-18 	-0.469422
1.66 	3.45254e-18 	-6.96118e-18 	-0.292508
2.1 	3.45254e-18 	-6.93894e-18 	-0.098369
2.54 	3.45254e-18 	-8.30431e-18 	0.0203554
2.98 	3.45254e-18 	-8.28171e-18 	0.051015
3.42 	3.45254e-18 	-6.87115e-18 	0.0626606
3.86 	3.45254e-18 	-6.84819e-18 	0.0503093
4.3 	3.45254e-18 	-6.82504e-18 	0.0421409
4.74 	3.45254e-18 	-5.41391e-18 	0.0325983
5.18 	3.45254e-18 	-2.61482e-18 	0.025277
5.62 	3.45254e-18 	-1.2033e-18 	0.0192471
6.06 	3.45254e-18 	-1.17937e-18 	0.0148399
6.5 	3.45254e-18 	-1.15524e-18 	0.0115492
