1.22 	3.45254e-18 	-6.98323e-18 	0.0326837
1.66 	3.45254e-18 	-6.96118e-18 	0.0404101
2.1 	3.45254e-18 	-6.93894e-18 	0.016074
2.54 	3.45254e-18 	-8.30431e-18 	0.00886281
2.98 	3.45254e-18 	-8.28171e-18 	0.00509115
3.42 	3.45254e-18 	-6.87115e-18 	0.00269798
3.86 	3.45254e-18 	-6.84819e-18 	0.00148552
4.3 	3.45254e-18 	-6.82504e-18 	0.00076273
4.74 	3.45254e-18 	-5.41391e-18 	0.000355773
5.18 	3.45254e-18 	-2.61482e-18 	0.000117903
5.62 	3.45254e-18 	-1.2033e-18 	-1.65372e-05
6.06 	3.45254e-18 	-1.17937e-18 	-8.21928e-05
6.5 	3.45254e-18 	-1.15524e-18 	-0.000115967
