1.275 	2.15223e-18 	-2.76991e-20 	-0.0975058 	0.43657 	-4.14404e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.188299 	0.074923 	5.40706e-21
2.375 	2.15223e-18 	1.38775e-18 	0.74611 	-0.37956 	-2.69831e-21
2.925 	2.15223e-18 	2.78958e-18 	0.642326 	-0.614036 	-4.84882e-23
3.475 	2.15223e-18 	4.53849e-18 	0.546408 	-0.549515 	-1.63356e-22
4.025 	2.15223e-18 	6.28755e-18 	0.792435 	-0.00477973 	-1.28343e-22
4.575 	2.15223e-18 	6.30203e-18 	0.981752 	0.337143 	1.62566e-21
5.125 	2.15223e-18 	6.31666e-18 	0.895211 	0.612145 	-1.32329e-21
5.675 	2.15223e-18 	6.33144e-18 	0.910204 	0.509648 	-1.10263e-22
6.225 	2.15223e-18 	4.61166e-18 	0.982203 	0.146663 	-5.32589e-22
