1.22 	3.45254e-18 	-6.98323e-18 	-0.126213 	0.0031937 	-4.29268e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.251642 	0.00356917 	-2.18146e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.270244 	0.0107336 	-1.21611e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.381613 	0.0183551 	7.17084e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.431889 	0.0136379 	1.42501e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.450886 	-0.00517913 	1.45826e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.33722 	-0.0198485 	2.66315e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.279321 	-0.0236643 	8.81565e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.154318 	-0.0216299 	-4.08344e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0731289 	-0.0132875 	-1.40076e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0346791 	-0.00407367 	3.90615e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.114469 	0.00336677 	2.86534e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.200834 	0.00850844 	2.41925e-23
