1.22 	3.45254e-18 	-6.98323e-18 	-0.139401 	0.00210223 	-8.3219e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.264769 	-0.00325124 	-3.83634e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.311445 	-0.0042423 	-2.41535e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.46378 	0.00316857 	-2.00533e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.46225 	0.0136177 	2.6842e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.441365 	0.0160043 	2.49795e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.28491 	0.00980808 	4.14468e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.20856 	-1.22536e-05 	1.20102e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.068428 	-0.00971354 	-4.84085e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0242153 	-0.01501 	-1.05462e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.134974 	-0.0167 	9.61316e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.217159 	-0.0146526 	-9.8771e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.299817 	-0.0110741 	1.0483e-22
