1.22 	3.45254e-18 	-6.98323e-18 	-0.260903
1.66 	3.45254e-18 	-6.96118e-18 	-0.254303
2.1 	3.45254e-18 	-6.93894e-18 	-0.270793
2.54 	3.45254e-18 	-8.30431e-18 	-0.261962
2.98 	3.45254e-18 	-8.28171e-18 	-0.271234
3.42 	3.45254e-18 	-6.87115e-18 	-0.263326
3.86 	3.45254e-18 	-6.84819e-18 	-0.233898
4.3 	3.45254e-18 	-6.82504e-18 	-0.189852
4.74 	3.45254e-18 	-5.41391e-18 	-0.141895
5.18 	3.45254e-18 	-2.61482e-18 	-0.0971596
5.62 	3.45254e-18 	-1.2033e-18 	-0.0631582
6.06 	3.45254e-18 	-1.17937e-18 	-0.0353964
6.5 	3.45254e-18 	-1.15524e-18 	-0.0190505
