1.22 	3.45254e-18 	-6.98323e-18 	-0.119249 	-0.0304784 	-4.34931e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.234576 	-0.0711622 	-2.1061e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.250773 	-0.0418013 	-1.2327e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.307367 	0.124868 	5.50922e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.287448 	0.304703 	1.19832e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.300787 	0.296248 	1.41719e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.126351 	0.0900188 	3.3629e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.0260114 	-0.1496 	1.38684e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.0272073 	-0.303903 	-7.37945e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0263913 	-0.363581 	-3.16726e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0205774 	-0.321979 	1.30332e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0928161 	-0.173436 	3.4387e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.24708 	0.00699537 	-1.99678e-22
