1.22 	3.45254e-18 	-6.98323e-18 	0.0363214
1.66 	3.45254e-18 	-6.96118e-18 	0.0459912
2.1 	3.45254e-18 	-6.93894e-18 	0.017207
2.54 	3.45254e-18 	-8.30431e-18 	0.0108421
2.98 	3.45254e-18 	-8.28171e-18 	0.00612271
3.42 	3.45254e-18 	-6.87115e-18 	0.00347918
3.86 	3.45254e-18 	-6.84819e-18 	0.00207345
4.3 	3.45254e-18 	-6.82504e-18 	0.00121435
4.74 	3.45254e-18 	-5.41391e-18 	0.000699117
5.18 	3.45254e-18 	-2.61482e-18 	0.000387165
5.62 	3.45254e-18 	-1.2033e-18 	0.000197671
6.06 	3.45254e-18 	-1.17937e-18 	8.24461e-05
6.5 	3.45254e-18 	-1.15524e-18 	2.00021e-05
