1.22 	3.45254e-18 	-6.98323e-18 	0.121964 	0.0538995 	-1.55018e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.218814 	0.579894 	-1.29256e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.056004 	0.683916 	-2.09986e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.538612 	0.175649 	9.77826e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.841371 	-0.376578 	2.06003e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.874486 	-0.582042 	1.46939e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.782281 	-0.670168 	2.50949e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.850471 	-0.443378 	9.22782e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.955061 	0.00317765 	-1.04411e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.04555 	0.251078 	-6.74614e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00369 	0.495304 	2.99933e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.95015 	0.5772 	6.30111e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.967403 	0.402745 	-3.68162e-22
