1.275 	2.15223e-18 	-2.76991e-20 	-0.0643754 	0.40796 	-4.0449e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.310935 	0.413519 	4.8429e-21
2.375 	2.15223e-18 	1.38775e-18 	0.560964 	-0.0923594 	-2.12418e-21
2.925 	2.15223e-18 	2.78958e-18 	0.842808 	-0.454846 	1.58551e-22
3.475 	2.15223e-18 	4.53849e-18 	0.739773 	-0.649121 	-3.36992e-22
4.025 	2.15223e-18 	6.28755e-18 	0.683497 	-0.42096 	7.76272e-23
4.575 	2.15223e-18 	6.30203e-18 	0.92116 	-0.0233901 	1.48935e-21
5.125 	2.15223e-18 	6.31666e-18 	1.00503 	0.369687 	-1.78154e-21
5.675 	2.15223e-18 	6.33144e-18 	0.939294 	0.593277 	-2.37638e-22
6.225 	2.15223e-18 	4.61166e-18 	0.91129 	0.424677 	-3.55065e-22
