1.22 	3.45254e-18 	-6.98323e-18 	0.0775401 	0.236797 	-1.44934e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.12589 	0.681777 	-1.20222e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.274393 	0.443431 	-1.98431e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.688602 	-0.223313 	-5.28718e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.858782 	-0.532259 	1.80602e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.774699 	-0.668343 	1.21542e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.767123 	-0.580014 	2.15746e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.898859 	-0.124268 	1.35169e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00733 	0.21917 	-1.16053e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.03118 	0.435705 	-6.47384e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.935413 	0.615221 	2.51428e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.953452 	0.464208 	5.46316e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.00945 	0.237648 	-4.74862e-22
