1.275 	2.15223e-18 	-2.76991e-20 	-0.148904 	0.00469365 	-2.74774e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.321754 	0.00499597 	3.93759e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.450194 	0.0060251 	-2.04478e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.482024 	0.000980021 	1.87747e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.289229 	-0.00333143 	-8.28806e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.233768 	-0.00603662 	-5.94792e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0635703 	-0.00866828 	8.43709e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0277514 	-0.00764203 	-3.81161e-22
5.675 	2.15223e-18 	6.33144e-18 	0.158177 	-0.00603904 	-1.07125e-23
6.225 	2.15223e-18 	4.61166e-18 	0.25639 	-0.0034416 	7.43038e-23
