1.22 	3.45254e-18 	-6.98323e-18 	-0.384274 	0.00943292 	-6.69995e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.600509 	-0.000281898 	-5.7739e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.369819 	-0.00634909 	-1.24337e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.234496 	-0.00707107 	-2.82399e-26
2.98 	3.45254e-18 	-8.28171e-18 	0.042323 	-0.00772339 	6.25314e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.225705 	-0.00645157 	-2.45821e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.413021 	-0.00543685 	-7.01533e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.539949 	-0.00405361 	-3.41714e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.638992 	-0.00312388 	2.00717e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.712624 	-0.00248343 	1.07381e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.773662 	-0.00204215 	-4.56035e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.824041 	-0.00166918 	-1.18979e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.865905 	-0.00134084 	5.70391e-23
