1.22 	3.45254e-18 	-6.98323e-18 	0.121655 	0.0472218 	-1.55045e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.226886 	0.57386 	-1.29503e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0539337 	0.68837 	-2.10809e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.532994 	0.189267 	1.02344e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.839778 	-0.370272 	2.06418e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.876086 	-0.579228 	1.48139e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.783321 	-0.670619 	2.52569e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.849205 	-0.450419 	9.19833e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.953539 	-0.00310956 	-1.03966e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.04464 	0.24714 	-6.75637e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00464 	0.49177 	3.01044e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.950183 	0.578022 	6.35093e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.966428 	0.405379 	-3.66399e-22
