1.275 	2.15223e-18 	-2.76991e-20 	-0.323155 	-0.0030366 	-3.32134e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.113993 	-0.0127815 	1.24496e-21
2.375 	2.15223e-18 	1.38775e-18 	0.312807 	-0.0116079 	-2.09849e-22
2.925 	2.15223e-18 	2.78958e-18 	0.530449 	-0.00762541 	-1.46837e-22
3.475 	2.15223e-18 	4.53849e-18 	0.725834 	-0.00519543 	2.05334e-22
4.025 	2.15223e-18 	6.28755e-18 	0.834237 	-0.00303933 	2.50569e-23
4.575 	2.15223e-18 	6.30203e-18 	0.900933 	-0.00175717 	-2.95185e-22
5.125 	2.15223e-18 	6.31666e-18 	0.938774 	-0.00100767 	2.28129e-22
5.675 	2.15223e-18 	6.33144e-18 	0.961125 	-0.0005811 	3.34501e-23
6.225 	2.15223e-18 	4.61166e-18 	0.974171 	-0.000338905 	6.12334e-23
