1.275 	2.15223e-18 	-2.76991e-20 	-0.240218 	0.00979048 	-3.25474e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.522955 	0.00352494 	5.18091e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.385258 	-0.00352846 	-2.09515e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.344964 	-0.00644124 	4.07861e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.0882695 	-0.00772231 	-2.62538e-22
4.025 	2.15223e-18 	6.28755e-18 	0.0375235 	-0.00628688 	8.60859e-23
4.575 	2.15223e-18 	6.30203e-18 	0.233366 	-0.00580512 	-2.84857e-22
5.125 	2.15223e-18 	6.31666e-18 	0.374436 	-0.00436897 	5.16785e-22
5.675 	2.15223e-18 	6.33144e-18 	0.500971 	-0.00330325 	1.0877e-22
6.225 	2.15223e-18 	4.61166e-18 	0.592026 	-0.00237964 	2.41634e-22
