1.275 	2.15223e-18 	-2.76991e-20 	-0.159998 	0.00674949 	-2.89213e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.403683 	0.00404071 	4.49175e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.456298 	-0.000837199 	-2.15557e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.46596 	-0.00477153 	1.6345e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.225597 	-0.0042092 	-6.26267e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.161751 	-0.0023794 	-5.69029e-24
4.575 	2.15223e-18 	6.30203e-18 	0.0278261 	-0.00337349 	4.33033e-22
5.125 	2.15223e-18 	6.31666e-18 	0.138319 	-0.00357388 	2.00949e-23
5.675 	2.15223e-18 	6.33144e-18 	0.27664 	-0.00432597 	4.93915e-23
6.225 	2.15223e-18 	4.61166e-18 	0.380237 	-0.00410843 	1.75435e-22
