1.275 	2.15223e-18 	-2.76991e-20 	-0.229797 	0.00952594 	-3.21594e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.514842 	0.00408602 	5.14846e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.394209 	-0.00274004 	-2.11323e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.361671 	-0.00623509 	5.31658e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.104358 	-0.00779469 	-3.06018e-22
4.025 	2.15223e-18 	6.28755e-18 	0.0136694 	-0.00642489 	7.91033e-23
4.575 	2.15223e-18 	6.30203e-18 	0.210153 	-0.00600953 	-2.21756e-22
5.125 	2.15223e-18 	6.31666e-18 	0.349961 	-0.00449561 	4.85102e-22
5.675 	2.15223e-18 	6.33144e-18 	0.479402 	-0.00339609 	1.06441e-22
6.225 	2.15223e-18 	4.61166e-18 	0.573475 	-0.00241479 	2.41772e-22
