1.22 	3.45254e-18 	-6.98323e-18 	-0.335151
1.66 	3.45254e-18 	-6.96118e-18 	-0.333105
2.1 	3.45254e-18 	-6.93894e-18 	-0.358701
2.54 	3.45254e-18 	-8.30431e-18 	-0.331429
2.98 	3.45254e-18 	-8.28171e-18 	-0.253081
3.42 	3.45254e-18 	-6.87115e-18 	-0.207712
3.86 	3.45254e-18 	-6.84819e-18 	-0.235666
4.3 	3.45254e-18 	-6.82504e-18 	-0.211587
4.74 	3.45254e-18 	-5.41391e-18 	-0.160032
5.18 	3.45254e-18 	-2.61482e-18 	-0.128361
5.62 	3.45254e-18 	-1.2033e-18 	-0.138237
6.06 	3.45254e-18 	-1.17937e-18 	-0.163498
6.5 	3.45254e-18 	-1.15524e-18 	-0.151612
