1.22 	3.45254e-18 	-6.98323e-18 	-0.0691295 	0.450421 	-1.41503e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.338531 	-0.0273223 	-7.55304e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.723947 	-0.502075 	-3.36796e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.615226 	-0.694922 	3.10633e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.535679 	-0.60726 	8.86107e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.768014 	-0.0688374 	1.36207e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.956989 	0.314673 	4.03645e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.952204 	0.575381 	1.59195e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.860938 	0.614526 	-6.78947e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.913906 	0.422613 	-4.1085e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00389 	0.119867 	2.68201e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05269 	-0.221545 	1.05786e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.03145 	-0.375505 	-5.10665e-22
