1.22 	3.45254e-18 	-6.98323e-18 	-0.0221911 	0.380179 	-7.70223e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.365222 	-0.109914 	-4.7696e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.669641 	-0.555739 	-1.77926e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.353964 	-0.724754 	2.24952e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.541222 	-0.445682 	4.88323e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.831042 	0.14685 	1.03211e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.929116 	0.492463 	2.36106e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.831366 	0.684888 	7.32778e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.855286 	0.532766 	-3.53793e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.969053 	0.177335 	-3.29895e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.02811 	-0.190646 	1.98927e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00312 	-0.45898 	5.79488e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.939766 	-0.572419 	-2.50191e-22
