1.275 	2.15223e-18 	-2.76991e-20 	-0.0673894 	-0.35995 	-4.30277e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.273082 	0.0902228 	5.91911e-21
2.375 	2.15223e-18 	1.38775e-18 	0.675618 	0.500037 	-2.53343e-21
2.925 	2.15223e-18 	2.78958e-18 	0.217888 	0.654246 	-1.4e-22
3.475 	2.15223e-18 	4.53849e-18 	0.630684 	0.269854 	-3.59206e-22
4.025 	2.15223e-18 	6.28755e-18 	0.884766 	-0.271852 	-2.32375e-22
4.575 	2.15223e-18 	6.30203e-18 	0.94997 	-0.49884 	1.28099e-21
5.125 	2.15223e-18 	6.31666e-18 	0.85415 	-0.632141 	-1.04731e-21
5.675 	2.15223e-18 	6.33144e-18 	0.958849 	-0.312011 	-1.93602e-22
6.225 	2.15223e-18 	4.61166e-18 	1.02644 	0.0522615 	-7.48586e-22
