1.22 	3.45254e-18 	-6.98323e-18 	-0.127564 	0.00651965 	-7.97087e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.253051 	0.0120276 	-4.0135e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.273001 	0.022473 	-2.2629e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.393239 	0.0206298 	7.49218e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.437556 	-0.0057946 	2.66357e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.450427 	-0.0375565 	2.66962e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.331053 	-0.0454452 	4.7723e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.270891 	-0.0320434 	1.54768e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.141804 	-0.0131746 	-7.04297e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0575991 	0.00667652 	-2.31769e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0511467 	0.0200102 	6.1532e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.131026 	0.0250051 	2.72873e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.216691 	0.0243957 	5.38202e-23
