1.22 	3.45254e-18 	-6.98323e-18 	-0.124391 	-0.00280937 	-7.83208e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.248346 	-0.0145812 	-3.99655e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.2667 	-0.01986 	-2.20962e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.360406 	0.000971539 	1.99405e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.413266 	0.043063 	2.51991e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.445794 	0.0677502 	2.66663e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.344513 	0.0527724 	5.08534e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.28302 	0.0137322 	1.7675e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.159138 	-0.0256443 	-8.60304e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0828347 	-0.05184 	-3.20872e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0154891 	-0.0603328 	9.69099e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0880097 	-0.0537373 	1.14982e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.171124 	-0.0388769 	1.80536e-23
