1.22 	3.45254e-18 	-6.98323e-18 	-0.53336
1.66 	3.45254e-18 	-6.96118e-18 	-0.419104
2.1 	3.45254e-18 	-6.93894e-18 	-0.236788
2.54 	3.45254e-18 	-8.30431e-18 	-0.237446
2.98 	3.45254e-18 	-8.28171e-18 	-0.225584
3.42 	3.45254e-18 	-6.87115e-18 	-0.13221
3.86 	3.45254e-18 	-6.84819e-18 	-0.0936288
4.3 	3.45254e-18 	-6.82504e-18 	-0.120212
4.74 	3.45254e-18 	-5.41391e-18 	-0.155726
5.18 	3.45254e-18 	-2.61482e-18 	-0.143545
5.62 	3.45254e-18 	-1.2033e-18 	-0.109932
6.06 	3.45254e-18 	-1.17937e-18 	-0.0795645
6.5 	3.45254e-18 	-1.15524e-18 	-0.0952649
