1.275 	2.15223e-18 	-2.76991e-20 	-0.109128 	0.0613958 	-2.91623e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.244809 	0.193878 	4.12503e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.154569 	0.0969723 	-1.95226e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0914312 	-0.259805 	2.15386e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.165479 	-0.518732 	-1.21686e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0416456 	-0.327959 	-9.1027e-23
4.575 	2.15223e-18 	6.30203e-18 	0.328789 	0.0889689 	2.50861e-21
5.125 	2.15223e-18 	6.31666e-18 	0.427789 	0.334997 	-2.07626e-21
5.675 	2.15223e-18 	6.33144e-18 	0.339726 	0.501542 	-2.85813e-22
6.225 	2.15223e-18 	4.61166e-18 	0.266644 	0.425889 	-4.82141e-22
