1.275 	2.15223e-18 	-2.76991e-20 	-0.398179 	0.00798637 	-3.77017e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.476878 	-0.00435321 	4.33895e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.161726 	-0.00873609 	-1.30642e-21
2.925 	2.15223e-18 	2.78958e-18 	0.0128792 	-0.00741564 	-8.53267e-23
3.475 	2.15223e-18 	4.53849e-18 	0.258848 	-0.00744146 	2.72022e-22
4.025 	2.15223e-18 	6.28755e-18 	0.439419 	-0.00593271 	8.6021e-23
4.575 	2.15223e-18 	6.30203e-18 	0.590573 	-0.00450156 	-5.72037e-22
5.125 	2.15223e-18 	6.31666e-18 	0.694306 	-0.00328298 	5.00621e-22
5.675 	2.15223e-18 	6.33144e-18 	0.773956 	-0.00252552 	8.46566e-23
6.225 	2.15223e-18 	4.61166e-18 	0.836898 	-0.00196143 	1.68186e-22
