1.22 	3.45254e-18 	-6.98323e-18 	-0.126397 	0.00283174 	-7.92095e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.251603 	0.00663703 	-4.01597e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.270096 	0.0232028 	-2.24068e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.382302 	0.0372038 	1.24165e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.430229 	0.0238789 	2.64127e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.445437 	-0.0161711 	2.69564e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.332779 	-0.0449372 	4.89747e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.276276 	-0.049487 	1.60998e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.152461 	-0.0409909 	-7.42118e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0705923 	-0.0207772 	-2.53622e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0382286 	-6.01386e-06 	7.09996e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.11842 	0.0151969 	5.15246e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.20422 	0.0247595 	4.42021e-23
