1.275 	2.15223e-18 	-2.76991e-20 	-0.136121 	0.0116619 	-2.52574e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264999 	0.0230461 	3.43261e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.314823 	0.013265 	-1.60113e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.448671 	-0.036763 	1.84517e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.392149 	-0.0737306 	-1.2455e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.352005 	-0.0517558 	-9.61921e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.173364 	-0.000695675 	1.4285e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.117065 	0.0482332 	-9.87117e-22
5.675 	2.15223e-18 	6.33144e-18 	0.00137731 	0.0770533 	-1.1736e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0734261 	0.0649011 	-1.40491e-22
