1.275 	2.15223e-18 	-2.76991e-20 	-0.500125
1.825 	2.15223e-18 	-1.39322e-20 	-0.468856
2.375 	2.15223e-18 	1.38775e-18 	-0.264717
2.925 	2.15223e-18 	2.78958e-18 	-0.109576
3.475 	2.15223e-18 	4.53849e-18 	-0.217386
4.025 	2.15223e-18 	6.28755e-18 	-0.119854
4.575 	2.15223e-18 	6.30203e-18 	-0.0803561
5.125 	2.15223e-18 	6.31666e-18 	-0.10497
5.675 	2.15223e-18 	6.33144e-18 	-0.157306
6.225 	2.15223e-18 	4.61166e-18 	-0.114806
