1.275 	2.15223e-18 	-2.76991e-20 	0.0723478 	-0.0863533 	-4.78795e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0212615 	-0.564304 	5.41603e-21
2.375 	2.15223e-18 	1.38775e-18 	0.0235985 	-0.491117 	-1.50968e-21
2.925 	2.15223e-18 	2.78958e-18 	0.682235 	0.0826356 	-8.24428e-23
3.475 	2.15223e-18 	4.53849e-18 	0.892699 	0.517718 	-9.35844e-22
4.025 	2.15223e-18 	6.28755e-18 	0.772953 	0.595633 	1.07344e-22
4.575 	2.15223e-18 	6.30203e-18 	0.832557 	0.424804 	8.13103e-22
5.125 	2.15223e-18 	6.31666e-18 	0.981568 	0.0449356 	-1.40769e-21
5.675 	2.15223e-18 	6.33144e-18 	1.04788 	-0.370379 	-4.14791e-22
6.225 	2.15223e-18 	4.61166e-18 	0.967104 	-0.47345 	-5.54924e-22
