1.22 	3.45254e-18 	-6.98323e-18 	-0.335533
1.66 	3.45254e-18 	-6.96118e-18 	-0.33149
2.1 	3.45254e-18 	-6.93894e-18 	-0.35797
2.54 	3.45254e-18 	-8.30431e-18 	-0.338648
2.98 	3.45254e-18 	-8.28171e-18 	-0.255765
3.42 	3.45254e-18 	-6.87115e-18 	-0.204465
3.86 	3.45254e-18 	-6.84819e-18 	-0.224754
4.3 	3.45254e-18 	-6.82504e-18 	-0.213628
4.74 	3.45254e-18 	-5.41391e-18 	-0.166114
5.18 	3.45254e-18 	-2.61482e-18 	-0.127862
5.62 	3.45254e-18 	-1.2033e-18 	-0.130898
6.06 	3.45254e-18 	-1.17937e-18 	-0.157723
6.5 	3.45254e-18 	-1.15524e-18 	-0.153155
