1.22 	3.45254e-18 	-6.98323e-18 	0.0843602 	0.27775 	-1.40073e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.201545 	0.679611 	-1.15939e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.321156 	0.385142 	-2.01405e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.709259 	-0.253889 	-5.13505e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.854244 	-0.565506 	1.81465e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.758519 	-0.669166 	1.10652e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.768542 	-0.536814 	2.11839e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.914964 	-0.104497 	1.36626e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00859 	0.265836 	-1.19e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.01977 	0.442941 	-6.022e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.930004 	0.609785 	2.45864e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.961434 	0.467046 	5.23276e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.0065 	0.183821 	-4.93716e-22
