1.22 	3.45254e-18 	-6.98323e-18 	-0.188774 	0.00566915 	-4.90458e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.381068 	0.00523602 	-1.79266e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.502186 	0.0044063 	-1.7125e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.552119 	-0.000739033 	-4.46321e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.358819 	-0.00406084 	1.03319e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.266854 	-0.00517053 	7.5383e-22
3.86 	3.45254e-18 	-6.84819e-18 	-0.0699767 	-0.00666564 	8.37753e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.058408 	-0.00623531 	2.50971e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.211814 	-0.00578113 	8.61822e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.325137 	-0.00458825 	1.0081e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.42822 	-0.00355937 	-5.28199e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.507618 	-0.00261293 	-1.70982e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.575983 	-0.00191529 	9.72147e-23
