1.22 	3.45254e-18 	-6.98323e-18 	-0.103082 	-0.0550768 	-9.16843e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.216771 	-0.187583 	-4.12708e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.193508 	-0.167209 	-2.72053e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.0807725 	0.173349 	-1.40364e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0468569 	0.514275 	2.24006e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.151845 	0.517818 	2.32427e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.19575 	0.173554 	5.76975e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.344991 	-0.202137 	2.67214e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.421949 	-0.42447 	-1.5237e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.332199 	-0.553994 	-6.77827e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.214199 	-0.538804 	3.13037e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.322379 	-0.286111 	1.02207e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.465803 	0.0455553 	-7.60123e-22
