1.22 	3.45254e-18 	-6.98323e-18 	-0.461619 	0.00813667 	-1.39771e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.533183 	-0.00386207 	-1.22741e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.199827 	-0.00906866 	-1.35916e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.00367845 	-0.00828516 	2.21949e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.256584 	-0.0080514 	-3.3045e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.435669 	-0.00626521 	-6.12784e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.587005 	-0.00476944 	-1.28734e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.691271 	-0.00347809 	-5.2648e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.773026 	-0.0026159 	3.00071e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.835539 	-0.00194917 	1.52087e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.883608 	-0.00141736 	-6.2475e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.918779 	-0.00099545 	-1.56827e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.943749 	-0.000677756 	7.20604e-23
