1.275 	2.15223e-18 	-2.76991e-20 	-0.137932 	0.00439325 	-2.53762e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264653 	-0.0112348 	3.43297e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.32737 	-0.0301681 	-1.60965e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.458691 	-0.0152958 	1.72563e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.386561 	0.0271812 	-1.21027e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.345867 	0.0544148 	-9.79354e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.173831 	0.0497152 	1.41768e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.107627 	0.0207044 	-9.77971e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0237842 	-0.020225 	-1.20826e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0966328 	-0.0490507 	-1.31714e-22
