1.275 	2.15223e-18 	-2.76991e-20 	-0.144085 	0.00291868 	-2.61476e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.26886 	-0.000672089 	3.5359e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.387419 	0.0039933 	-1.78948e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473007 	0.0111464 	1.88063e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.350141 	0.0117681 	-1.0626e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.295371 	0.00197933 	-8.79321e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.139595 	-0.0100682 	1.21854e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0640319 	-0.0169749 	-7.65067e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0532281 	-0.0190618 	-7.64174e-23
6.225 	2.15223e-18 	4.61166e-18 	0.138872 	-0.0138925 	-5.58927e-23
