1.275 	2.15223e-18 	-2.76991e-20 	-0.135456 	0.00636632 	-2.51911e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265156 	0.0256365 	3.41702e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.309089 	0.0513183 	-1.58135e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.441353 	0.0216393 	1.89049e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.3782 	-0.051297 	-1.28858e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.349108 	-0.0962261 	-1.02406e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.181286 	-0.0840952 	1.43711e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.119814 	-0.0310338 	-1.00235e-21
5.675 	2.15223e-18 	6.33144e-18 	0.015452 	0.033906 	-1.21893e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0799355 	0.0750692 	-1.47869e-22
