1.22 	3.45254e-18 	-6.98323e-18 	-0.0988296 	0.058127 	-9.81751e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.211248 	-0.0519251 	-5.55898e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.168377 	-0.379774 	-2.58283e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.21921 	-0.391417 	1.9335e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.201137 	0.0252349 	2.47999e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.291337 	0.382992 	2.54076e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.242624 	0.60743 	4.61272e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.140582 	0.568236 	1.85733e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.375366 	0.191311 	-1.50128e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.516462 	-0.195321 	-9.74211e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.609845 	-0.411231 	4.14752e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.565706 	-0.54685 	9.65607e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.428057 	-0.575812 	-4.70285e-22
