1.275 	2.15223e-18 	-2.76991e-20 	-0.137208 	0.00897193 	-2.53367e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264852 	-0.000358793 	3.43563e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.322403 	-0.0302242 	-1.60473e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.456931 	-0.0456902 	1.73689e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.388162 	-0.015839 	-1.22143e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.344805 	0.0354897 	-9.58555e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.177656 	0.0646389 	1.41404e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.120002 	0.0611074 	-9.74916e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0136526 	0.0295871 	-1.22551e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0982799 	-0.0143043 	-1.4593e-22
