1.22 	3.45254e-18 	-6.98323e-18 	-0.0990347 	0.491721 	-1.38169e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.297142 	0.0642142 	-6.48296e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.710685 	-0.463438 	-3.43934e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.687078 	-0.668191 	2.42122e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.551588 	-0.661752 	9.57191e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.734396 	-0.176933 	1.18491e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.943604 	0.244163 	3.96467e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.977065 	0.528747 	1.69411e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.878279 	0.617739 	-7.39736e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.903663 	0.481796 	-3.95709e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.991246 	0.200889 	2.5114e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04831 	-0.159224 	1.04112e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.04085 	-0.330342 	-5.37639e-22
